0.005029,0.0408896484375,-1.12090429688,-0.109681640625,1.04310839844,-0.140622070313,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.216852539062,1.5097265625,1.70568652344
0.014706,0.0408896484375,-1.12090429688,-0.109681640625,1.04310839844,-0.140622070313,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.216852539062,1.5097265625,1.70568652344
0.023819,0.0408896484375,-1.12090429688,-0.109681640625,1.04310839844,-0.140622070313,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.216852539062,1.5097265625,1.70568652344
0.032022,0.0408896484375,-1.12100683594,-0.109537109375,1.04310839844,-0.140622070313,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.216852539062,1.5097265625,1.70568652344
0.039969,0.041095703125,-1.12049902344,-0.109970703125,1.04310839844,-0.139795898438,0.315836914062,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.216852539062,1.5097265625,1.70568652344
0.050486,0.0411982421875,-1.11988085938,-0.110258789063,1.04339746094,-0.138349609375,0.314610351563,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.216852539062,1.5097265625,1.70568652344
0.059579,0.0409921875,-1.11977832031,-0.109826171875,1.04383984375,-0.138762695312,0.315010742188,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.069449,0.0409921875,-1.11946972656,-0.109970703125,1.04412890625,-0.140208984375,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.079738,0.04130078125,-1.11885253906,-0.110403320312,1.04456152344,-0.140415039062,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.089719,0.0409921875,-1.11833789063,-0.109970703125,1.04513867187,-0.140622070313,0.315836914062,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.099119,0.0406904296875,-1.11792578125,-0.109681640625,1.04557226562,-0.141241210938,0.31625,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.110498,0.0408896484375,-1.11730859375,-0.109970703125,1.04586132812,-0.141654296875,0.31645703125,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.118238,0.0408896484375,-1.11730859375,-0.109970703125,1.04586132812,-0.141654296875,0.31645703125,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.124991,0.0408896484375,-1.11690332031,-0.109826171875,1.04586132812,-0.142494140625,0.316663085937,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.132002,0.0406904296875,-1.11669726563,-0.109392578125,1.04614941406,-0.142700195312,0.316663085937,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.139297,0.0406904296875,-1.11628613281,-0.109537109375,1.04600585937,-0.142700195312,0.31645703125,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.146229,0.0406904296875,-1.11628613281,-0.109537109375,1.04600585937,-0.142700195312,0.31645703125,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.154600,0.04079296875,-1.11597753906,-0.109537109375,1.04557226562,-0.14311328125,0.31645703125,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.163273,0.0405869140625,-1.11608007812,-0.109392578125,1.04557226562,-0.143526367188,0.31645703125,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.170192,0.0405869140625,-1.11608007812,-0.109392578125,1.04557226562,-0.143526367188,0.31645703125,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.177174,0.0405869140625,-1.11618261719,-0.109392578125,1.04542773438,-0.143526367188,0.31625,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.184471,0.0405869140625,-1.11638867188,-0.109392578125,1.04499511719,-0.143733398437,0.31625,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.192723,0.0405869140625,-1.11669726563,-0.109392578125,1.04528320312,-0.143733398437,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.199334,0.0405869140625,-1.11669726563,-0.109392578125,1.04528320312,-0.143733398437,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.206178,0.0406904296875,-1.11700585938,-0.109537109375,1.04513867187,-0.143939453125,0.31625,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.214410,0.04079296875,-1.11720605469,-0.109681640625,1.04499511719,-0.143939453125,0.31625,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.222235,0.04079296875,-1.11720605469,-0.109681640625,1.04499511719,-0.143939453125,0.31625,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.229162,0.04079296875,-1.11751464844,-0.109537109375,1.04513867187,-0.143526367188,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.235958,0.04079296875,-1.11771972656,-0.109537109375,1.04499511719,-0.143526367188,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.243210,0.04079296875,-1.11771972656,-0.109537109375,1.04499511719,-0.143526367188,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.250421,0.0408896484375,-1.11792578125,-0.109681640625,1.04485058594,-0.143526367188,0.31625,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.258042,0.0408896484375,-1.11833789063,-0.109681640625,1.04485058594,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.264698,0.0408896484375,-1.11833789063,-0.109681640625,1.04485058594,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.273007,0.0408896484375,-1.11864648437,-0.109537109375,1.04485058594,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.280168,0.0408896484375,-1.11885253906,-0.109681640625,1.04470605469,-0.14311328125,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.287750,0.0409921875,-1.11895507812,-0.109681640625,1.04470605469,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.294610,0.0409921875,-1.11895507812,-0.109681640625,1.04470605469,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.568096679687,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.303103,0.0408896484375,-1.11926367187,-0.109681640625,1.04470605469,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.310144,0.0408896484375,-1.11946972656,-0.109681640625,1.04485058594,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.317759,0.0408896484375,-1.11946972656,-0.109681640625,1.04485058594,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.324814,0.0409921875,-1.1193671875,-0.109826171875,1.04470605469,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.332949,0.0408896484375,-1.1193671875,-0.109681640625,1.04470605469,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.339569,0.0408896484375,-1.1193671875,-0.109681640625,1.04470605469,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.347144,0.0408896484375,-1.1193671875,-0.109681640625,1.04485058594,-0.14311328125,0.316043945313,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.356821,0.0409921875,-1.11926367187,-0.109681640625,1.04485058594,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.363594,0.0408896484375,-1.11916113281,-0.109537109375,1.04499511719,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.370347,0.0408896484375,-1.11916113281,-0.109537109375,1.04499511719,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.378493,0.0409921875,-1.11905761719,-0.109537109375,1.04499511719,-0.1433203125,0.316043945313,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
0.385990,0.0409921875,-1.11895507812,-0.109681640625,1.04499511719,-0.143526367188,0.31625,3.77720800781,0.0442841796875,-0.56819921875,-0.126702148437,0.249512695313,0.217059570313,1.5097265625,1.70568652344
