0.001198,-0.595379882812,-0.177494140625,-0.17625390625,-0.211047851562,2.978234375,-0.336251953125,-1.58657324219,-0.159655273437,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731609375,2.84447949219
0.005413,-0.595379882812,-0.177494140625,-0.17625390625,-0.211047851562,2.97844042969,-0.336251953125,-1.58657324219,-0.159655273437,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.009442,-0.595379882812,-0.177494140625,-0.17625390625,-0.211047851562,2.97844042969,-0.336251953125,-1.58657324219,-0.159655273437,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.013370,-0.595379882812,-0.177596679688,-0.17625390625,-0.210903320313,2.97844042969,-0.336251953125,-1.58657324219,-0.159655273437,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.017448,-0.595379882812,-0.177596679688,-0.17625390625,-0.210903320313,2.97844042969,-0.336251953125,-1.58657324219,-0.1597578125,0.527875976562,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.021622,-0.595379882812,-0.177596679688,-0.17625390625,-0.210903320313,2.97844042969,-0.336251953125,-1.58657324219,-0.1597578125,0.527875976562,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.025704,-0.595379882812,-0.177596679688,-0.176109375,-0.210903320313,2.97844042969,-0.336251953125,-1.58657324219,-0.1597578125,0.527875976562,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.029490,-0.595379882812,-0.177596679688,-0.176109375,-0.210903320313,2.97844042969,-0.336251953125,-1.58657324219,-0.1597578125,0.527875976562,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.033400,-0.595379882812,-0.177596679688,-0.176109375,-0.210903320313,2.97844042969,-0.336251953125,-1.58657324219,-0.1597578125,0.527875976562,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.038168,-0.595379882812,-0.177494140625,-0.176109375,-0.210903320313,2.97844042969,-0.336251953125,-1.58657324219,-0.159860351563,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.042071,-0.595379882812,-0.177494140625,-0.176109375,-0.210903320313,2.97844042969,-0.336251953125,-1.58657324219,-0.159860351563,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.045968,-0.595379882812,-0.177494140625,-0.17625390625,-0.210903320313,2.97844042969,-0.336251953125,-1.58657324219,-0.159860351563,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.050085,-0.595379882812,-0.177494140625,-0.17625390625,-0.210903320313,2.97844042969,-0.336251953125,-1.58657324219,-0.159860351563,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.055156,-0.595379882812,-0.177494140625,-0.17625390625,-0.210903320313,2.97844042969,-0.336251953125,-1.58657324219,-0.159860351563,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.059247,-0.595482421875,-0.177391601563,-0.1763984375,-0.211047851562,2.97864746094,-0.336251953125,-1.58657324219,-0.159860351563,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.063230,-0.595482421875,-0.177391601563,-0.1763984375,-0.211047851562,2.97864746094,-0.336251953125,-1.58657324219,-0.159963867187,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.067547,-0.595482421875,-0.177288085938,-0.17654296875,-0.211047851562,2.97885449219,-0.336251953125,-1.58657324219,-0.159963867187,0.527978515625,0.2571015625,0.482513671875,0.407264648437,-0.731815429688,2.84447949219
0.071574,-0.595482421875,-0.177288085938,-0.17654296875,-0.211047851562,2.97885449219,-0.336251953125,-1.58657324219,-0.16006640625,0.528081054687,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.075579,-0.595482421875,-0.177288085938,-0.17654296875,-0.211047851562,2.97885449219,-0.336251953125,-1.58657324219,-0.16006640625,0.528081054687,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.079573,-0.595482421875,-0.176876953125,-0.177120117188,-0.211336914062,2.97926757812,-0.336251953125,-1.58657324219,-0.16006640625,0.528081054687,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.083928,-0.595482421875,-0.176876953125,-0.177120117188,-0.211336914062,2.97926757812,-0.336251953125,-1.58657324219,-0.160169921875,0.528184570312,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.089382,-0.595584960938,-0.17646484375,-0.177697265625,-0.21148046875,2.97968066406,-0.336045898437,-1.58657324219,-0.160169921875,0.528184570312,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.093599,-0.595584960938,-0.17646484375,-0.177697265625,-0.21148046875,2.97968066406,-0.336045898437,-1.58657324219,-0.160272460937,0.528184570312,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.097981,-0.595688476563,-0.176053710937,-0.178418945312,-0.21176953125,2.98071289062,-0.336045898437,-1.58657324219,-0.160272460937,0.528184570312,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.102232,-0.595688476563,-0.176053710937,-0.178418945312,-0.21176953125,2.98071289062,-0.336045898437,-1.58657324219,-0.160375,0.528287109375,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.106240,-0.595688476563,-0.176053710937,-0.178418945312,-0.21176953125,2.98071289062,-0.336045898437,-1.58657324219,-0.160375,0.528287109375,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.110116,-0.595688476563,-0.175532226563,-0.1794296875,-0.2119140625,2.9815390625,-0.336045898437,-1.58657324219,-0.160375,0.528287109375,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.114606,-0.595688476563,-0.175532226563,-0.1794296875,-0.2119140625,2.9815390625,-0.336045898437,-1.58657324219,-0.160375,0.528390625,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.119264,-0.595791015625,-0.174915039062,-0.180440429687,-0.21205859375,2.98257226562,-0.336045898437,-1.58657324219,-0.160375,0.528390625,0.2571015625,0.482657226562,0.407471679687,-0.731609375,2.84447949219
0.123381,-0.595791015625,-0.174915039062,-0.180440429687,-0.21205859375,2.98257226562,-0.336045898437,-1.58657324219,-0.160478515625,0.528390625,0.2571015625,0.482657226562,0.407264648437,-0.731609375,2.84447949219
0.128278,-0.595791015625,-0.174915039062,-0.180440429687,-0.21205859375,2.98257226562,-0.336045898437,-1.58657324219,-0.160478515625,0.528390625,0.2571015625,0.482657226562,0.407264648437,-0.731609375,2.84447949219
0.132365,-0.59589453125,-0.174091796875,-0.181740234375,-0.212491210938,2.98401855469,-0.336045898437,-1.58657324219,-0.160478515625,0.528390625,0.2571015625,0.482657226562,0.407264648437,-0.731609375,2.84447949219
0.136364,-0.59589453125,-0.174091796875,-0.181740234375,-0.212491210938,2.98401855469,-0.336045898437,-1.58657324219,-0.160581054688,0.528493164063,0.2571015625,0.482810546875,0.407264648437,-0.731609375,2.84447949219
0.140203,-0.59589453125,-0.17337109375,-0.183174804687,-0.212635742188,2.98505175781,-0.336045898437,-1.58657324219,-0.160581054688,0.528493164063,0.2571015625,0.482810546875,0.407264648437,-0.731609375,2.84447949219
0.144190,-0.59589453125,-0.17337109375,-0.183174804687,-0.212635742188,2.98505175781,-0.336045898437,-1.58657324219,-0.16068359375,0.528493164063,0.2571015625,0.482810546875,0.407264648437,-0.731609375,2.84447949219
0.148328,-0.59589453125,-0.17337109375,-0.183174804687,-0.212635742188,2.98505175781,-0.336045898437,-1.58657324219,-0.16068359375,0.528493164063,0.2571015625,0.482810546875,0.407264648437,-0.731609375,2.84447949219
0.152441,-0.595997070313,-0.172541992187,-0.184762695313,-0.212924804687,2.98670410156,-0.336045898437,-1.58657324219,-0.16068359375,0.528493164063,0.2571015625,0.482810546875,0.407264648437,-0.731609375,2.84447949219
0.156573,-0.595997070313,-0.172541992187,-0.184762695313,-0.212924804687,2.98670410156,-0.336045898437,-1.58657324219,-0.16068359375,0.528595703125,0.2571015625,0.482657226562,0.407264648437,-0.731609375,2.84447949219
0.160716,-0.596099609375,-0.171615234375,-0.186350585938,-0.213204101562,2.98794335937,-0.336045898437,-1.58657324219,-0.16068359375,0.528595703125,0.2571015625,0.482657226562,0.407264648437,-0.731609375,2.84447949219
0.164824,-0.596099609375,-0.171615234375,-0.186350585938,-0.213204101562,2.98794335937,-0.336045898437,-1.58657324219,-0.160787109375,0.528595703125,0.2571015625,0.482657226562,0.407264648437,-0.731609375,2.84447949219
0.169331,-0.596099609375,-0.171615234375,-0.186350585938,-0.213204101562,2.98794335937,-0.336045898437,-1.58657324219,-0.160787109375,0.528595703125,0.2571015625,0.482657226562,0.407264648437,-0.731609375,2.84447949219
0.173313,-0.596203125,-0.170689453125,-0.1879296875,-0.213493164062,2.98876953125,-0.336251953125,-1.58657324219,-0.160787109375,0.528595703125,0.2571015625,0.482657226562,0.407264648437,-0.731609375,2.84447949219
0.177307,-0.596203125,-0.170689453125,-0.1879296875,-0.213493164062,2.98876953125,-0.336251953125,-1.58657324219,-0.160787109375,0.528595703125,0.2571015625,0.482657226562,0.407264648437,-0.731609375,2.84447949219
0.181377,-0.596305664062,-0.16955078125,-0.189797851563,-0.213782226563,2.9889765625,-0.336045898437,-1.58657324219,-0.160787109375,0.528595703125,0.2571015625,0.482657226562,0.407264648437,-0.731609375,2.84447949219
0.185515,-0.596305664062,-0.16955078125,-0.189797851563,-0.213782226563,2.9889765625,-0.336045898437,-1.58657324219,-0.160889648438,0.528595703125,0.2571015625,0.482810546875,0.40705859375,-0.731609375,2.84447949219
0.189582,-0.596305664062,-0.16955078125,-0.189797851563,-0.213782226563,2.9889765625,-0.336045898437,-1.58657324219,-0.160889648438,0.528595703125,0.2571015625,0.482810546875,0.40705859375,-0.731609375,2.84447949219
0.193616,-0.596408203125,-0.168418945313,-0.191530273438,-0.214359375,2.9889765625,-0.336045898437,-1.58657324219,-0.160889648438,0.528595703125,0.2571015625,0.482810546875,0.40705859375,-0.731609375,2.84447949219
0.197452,-0.596408203125,-0.168418945313,-0.191530273438,-0.214359375,2.9889765625,-0.336045898437,-1.58657324219,-0.160889648438,0.528595703125,0.2571015625,0.482810546875,0.407264648437,-0.73140234375,2.84447949219
0.201452,-0.596408203125,-0.168418945313,-0.191530273438,-0.214359375,2.9889765625,-0.336045898437,-1.58657324219,-0.160889648438,0.528595703125,0.2571015625,0.482810546875,0.407264648437,-0.73140234375,2.84447949219
