0.005527,-0.0023115234375,-1.17767480469,-0.0022734375,2.19816796875,0.0110927734375,-0.503061523437,3.298046875,0.0018720703125,-1.17834179688,-0.0018701171875,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.014324,-0.0023115234375,-1.17767480469,-0.0022734375,2.19816796875,0.0110927734375,-0.503061523437,3.298046875,0.0018720703125,-1.17834179688,-0.0018701171875,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.023836,-0.0023115234375,-1.17767480469,-0.0022734375,2.19816796875,0.0110927734375,-0.503061523437,3.298046875,0.0018720703125,-1.17834179688,-0.0018701171875,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.031710,-0.0023115234375,-1.17767480469,-0.0022734375,2.19816796875,0.0110927734375,-0.503061523437,3.298046875,0.0018720703125,-1.17834179688,-0.0018701171875,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.040259,-0.0023115234375,-1.17767480469,-0.0022734375,2.19816796875,0.0110927734375,-0.503061523437,3.298046875,0.0018720703125,-1.17834179688,-0.0018701171875,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.049480,-0.0023115234375,-1.17767480469,-0.0022734375,2.19816796875,0.0110927734375,-0.503061523437,3.298046875,0.0018720703125,-1.17834179688,-0.0018701171875,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.058201,-0.0023115234375,-1.17767480469,-0.0022734375,2.19816796875,0.0110927734375,-0.503061523437,3.298046875,0.0018720703125,-1.17834179688,-0.0018701171875,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.066317,-0.0023115234375,-1.17767480469,-0.0022734375,2.19816796875,0.0112998046875,-0.503061523437,3.298046875,0.0018720703125,-1.17834179688,-0.0018701171875,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.075538,-0.0023115234375,-1.17767480469,-0.0022734375,2.19816796875,0.0110927734375,-0.503061523437,3.298046875,0.0018720703125,-1.17834179688,-0.0018701171875,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
0.085748,-0.0023115234375,-1.17767480469,-0.0022734375,2.19816796875,0.0112998046875,-0.503061523437,3.298046875,0.0018720703125,-1.17834179688,-0.0018701171875,2.19879492187,0.003048828125,-0.501755859375,3.30055761719
